1085,1642013682,1392,195
1392,1642013877,1418,57
1418,1642013934,1176,169
1176,1642014103,1138,55
1138,1642014158,1033,59
1033,1642014217,1014,60
1014,1642014277,1024,69
1024,1642014346,1024,55
1024,1642014401,972,74
972,1642014475,984,53
984,1642014528,17,60
17,1642014588,221,110
221,1642014698,744,425
744,1642015123,60,303
60,1642015426,59,302
59,1642015728,979,655
979,1642016383,995,70
995,1642016453,1094,66
1094,1642016519,1448,217
1448,1642016736,1211,136
1211,1642016872,1137,62
1137,1642016934,971,115
971,1642017049,1800,66
1800,1642017115,46,43
46,1642017158,146,69
146,1642017227,222,64
222,1642017291,729,416
729,1642017707,980,190
980,1642017897,1022,61
1022,1642017958,1086,61
1086,1642018019,1201,110
1201,1642018129,1313,62
1313,1642018191,1412,111
1412,1642018302,1148,179
1148,1642018481,1082,73
1082,1642018554,979,63
979,1642018617,984,46
984,1642018663,68,118
68,1642018781,166,61
166,1642018842,729,425
729,1642019267,1015,185
1015,1642019452,1024,109
1024,1642019561,971,78
971,1642019639,1266,297
1266,1642019936,1392,57
1392,1642019993,1446,52
1446,1642020045,1212,128
1212,1642020173,1155,49
1155,1642020222,1084,57
1084,1642020279,979,59
979,1642020338,956,80
956,1642020418,734,643
734,1642021061,734,63
734,1642021124,734,8945
734,1642030069,734,48
734,1642030117,734,249
734,1642030366,734,46730
734,1642077096,542,1033
542,1642078129,749,358
749,1642078487,862,51
862,1642078538,982,64
982,1642078602,69,126
69,1642078728,166,58
166,1642078786,272,53
272,1642078839,732,478
732,1642079317,1,255
1,1642079572,126,55
126,1642079627,323,109
323,1642079736,766,373
766,1642080109,1093,408
1093,1642080517,1416,915
1416,1642081432,1260,65
1260,1642081497,1200,39
1200,1642081536,1154,61
1154,1642081597,1094,65
1094,1642081662,971,74
971,1642081736,1802,54
1802,1642081790,571,396
571,1642082186,583,34
583,1642082220,583,5
583,1642082225,583,5
583,1642082230,583,5
583,1642082235,583,5
583,1642082240,583,5
583,1642082245,583,4
583,1642082249,588,6
588,1642082255,660,55
660,1642082310,665,78
665,1642082388,699,37
699,1642082425,717,39
717,1642082464,727,16
727,1642082480,766,15
766,1642082495,775,5
775,1642082500,777,5
777,1642082505,785,5
785,1642082510,794,4
794,1642082514,803,4
803,1642082518,843,15
843,1642082533,849,5
849,1642082538,849,5
849,1642082543,855,6
855,1642082549,873,9
873,1642082558,900,12
900,1642082570,909,12
909,1642082582,904,30
904,1642082612,902,19
902,1642082631,902,18
902,1642082649,1008,30
1008,1642082679,893,78
893,1642082757,893,5
893,1642082762,892,72
892,1642082834,892,5
892,1642082839,889,13
889,1642082852,1392,26
1392,1642082878,889,25
889,1642082903,1414,23
1414,1642082926,888,89
888,1642083015,891,10
891,1642083025,1204,22
1204,1642083047,1137,56
1137,1642083103,891,47
891,1642083150,892,4
892,1642083154,899,56
899,1642083210,892,84
892,1642083294,892,3
892,1642083297,893,19
893,1642083316,891,26
891,1642083342,891,35
891,1642083377,889,23
889,1642083400,889,1
889,1642083401,891,41
891,1642083442,891,17
891,1642083459,1448,74
1448,1642083533,1414,63
1414,1642083596,891,64
891,1642083660,891,3
891,1642083663,898,35
898,1642083698,891,17
891,1642083715,891,5
891,1642083720,891,5
891,1642083725,890,34
890,1642083759,1153,9
1153,1642083768,1105,58
1105,1642083826,1006,58
1006,1642083884,891,26
891,1642083910,983,46
983,1642083956,36,405
36,1642084361,979,360
979,1642084721,1,72
1,1642084793,224,112
224,1642084905,728,475
728,1642085380,981,190
981,1642085570,996,68
996,1642085638,1053,55
1053,1642085693,1365,185
1365,1642085878,1447,59
1447,1642085937,1210,117
1210,1642086054,1026,289
1026,1642086343,0,128
0,1642086471,733,469
733,1642086940,983,298
983,1642087238,1392,260
1392,1642087498,1414,56
1414,1642087554,1301,44
1301,1642087598,1155,129
1155,1642087727,1137,65
1137,1642087792,980,105
980,1642087897,0,76
0,1642087973,127,55
127,1642088028,657,422
657,1642088450,765,188
765,1642088638,1008,172
1008,1642088810,1024,69
1024,1642088879,1018,157
1018,1642089036,1098,66
1098,1642089102,1192,59
1192,1642089161,1303,77
1303,1642089238,1392,47
1392,1642089285,1412,74
1412,1642089359,1210,114
1210,1642089473,1135,62
1135,1642089535,981,102
981,1642089637,257,198
257,1642089835,793,529
793,1642090364,1002,667
1002,1642091031,978,125
978,1642091156,993,41
993,1642091197,1343,196
1343,1642091393,1448,59
1448,1642091452,1338,66
1338,1642091518,1261,54
1261,1642091572,1082,168
1082,1642091740,1024,127
1024,1642091867,1024,58
1024,1642091925,1020,59
1020,1642091984,1086,58
1086,1642092042,1752,70
1752,1642092112,1642,66
1642,1642092178,1541,39
1541,1642092217,1482,67
1482,1642092284,1483,65
1483,1642092349,1484,1797
1484,1642094146,1481,238
1481,1642094384,1375,53
1375,1642094437,1209,78
1209,1642094515,1175,48
1175,1642094563,1799,124
1799,1642094687,983,55
983,1642094742,0,66
0,1642094808,984,1079
984,1642095887,1238,192
1238,1642096079,1204,338
1204,1642096417,1119,71
1119,1642096488,1044,53
1044,1642096541,977,62
977,1642096603,1802,58
1802,1642096661,99,59
99,1642096720,296,124
296,1642096844,573,216
573,1642097060,573,1
573,1642097061,978,333
978,1642097394,995,42
995,1642097436,1007,491
1007,1642097927,983,109
983,1642098036,1046,62
1046,1642098098,1085,58
1085,1642098156,1348,134
1348,1642098290,1436,61
1436,1642098351,1331,48
1331,1642098399,1210,61
1210,1642098460,1138,68
1138,1642098528,976,127
976,1642098655,100,124
100,1642098779,339,168
339,1642098947,1024,659
1024,1642099606,0,311
0,1642099917,728,587
728,1642100504,922,113
922,1642100617,1015,66
1015,1642100683,1024,59
1024,1642100742,1005,124
1005,1642100866,988,117
988,1642100983,1047,53
1047,1642101036,1144,78
1144,1642101114,1234,53
1234,1642101167,1414,128
1414,1642101295,1137,184
1137,1642101479,1047,60
1047,1642101539,36,653
36,1642102192,983,357
983,1642102549,40,120
40,1642102669,562,479
562,1642103148,1024,528
1024,1642103676,168,372
168,1642104048,272,55
272,1642104103,605,240
605,1642104343,814,185
814,1642104528,971,112
971,1642104640,1114,248
1114,1642104888,1336,128
1336,1642105016,1447,56
1447,1642105072,1048,306
1048,1642105378,979,61
979,1642105439,186,287
186,1642105726,291,63
291,1642105789,955,710
955,1642106499,724,298
724,1642106797,725,82
725,1642106879,752,176
752,1642107055,734,48180
734,1642155235,734,41
734,1642155276,734,7694
734,1642162970,725,122
725,1642163092,725,292
725,1642163384,725,122
725,1642163506,734,433
734,1642163939,762,48
762,1642163987,626,117
626,1642164104,479,72
479,1642164176,746,298
746,1642164474,994,290
994,1642164764,1086,55
1086,1642164819,1393,194
1393,1642165013,1445,51
1445,1642165064,1307,68
1307,1642165132,1210,63
1210,1642165195,1175,51
1175,1642165246,1101,130
1101,1642165376,1802,175
1802,1642165551,27,60
27,1642165611,872,536
872,1642166147,1091,351
1091,1642166498,1142,73
1142,1642166571,1178,48
1178,1642166619,1176,68
1176,1642166687,1092,1563
1092,1642168250,1002,55
1002,1642168305,1802,65
1802,1642168370,728,532
728,1642168902,1414,613
1414,1642169515,1299,50
1299,1642169565,1207,60
1207,1642169625,1154,125
1154,1642169750,1082,49
1082,1642169799,980,59
980,1642169858,1086,124
1086,1642169982,1267,123
1267,1642170105,1413,121
1413,1642170226,1203,114
1203,1642170340,1127,74
1127,1642170414,1083,44
1083,1642170458,983,129
983,1642170587,727,600
727,1642171187,1085,355
1085,1642171542,1184,71
1184,1642171613,1252,53
1252,1642171666,1392,60
1392,1642171726,1211,188
1211,1642171914,1175,55
1175,1642171969,1005,125
1005,1642172094,979,232
979,1642172326,269,251
269,1642172577,1392,1021
1392,1642173598,1449,43
1449,1642173641,1394,67
1394,1642173708,1290,64
1290,1642173772,1137,117
1137,1642173889,1053,52
1053,1642173941,981,73
981,1642174014,997,49
997,1642174063,1244,179
1244,1642174242,1392,63
1392,1642174305,1413,69
1413,1642174374,1176,113
1176,1642174487,1117,57
1117,1642174544,978,74
978,1642174618,1801,39
1801,1642174657,103,67
103,1642174724,220,63
220,1642174787,524,110
524,1642174897,1024,435
1024,1642175332,979,109
979,1642175441,998,71
998,1642175512,1004,57
1004,1642175569,1005,536
1005,1642176105,981,65
981,1642176170,1046,113
1046,1642176283,1141,72
1141,1642176355,1234,57
1234,1642176412,1342,58
1342,1642176470,1448,52
1448,1642176522,1338,67
1338,1642176589,1223,57
1223,1642176646,1175,61
1175,1642176707,1053,119
1053,1642176826,980,62
980,1642176888,986,54
986,1642176942,102,184
102,1642177126,195,50
195,1642177176,732,432
732,1642177608,1142,310
1142,1642177918,1392,119
1392,1642178037,1261,172
1261,1642178209,1176,70
1176,1642178279,1103,54
1103,1642178333,1027,53
1027,1642178386,1024,116
1024,1642178502,1113,247
1113,1642178749,1512,296
1512,1642179045,1482,58
1482,1642179103,1484,1743
1484,1642180846,1480,189
1480,1642181035,1374,52
1374,1642181087,1175,111
1175,1642181198,1136,67
1136,1642181265,221,313
221,1642181578,338,46
338,1642181624,994,594
994,1642182218,1284,256
1284,1642182474,1392,46
1392,1642182520,1415,74
1415,1642182594,1207,115
1207,1642182709,1174,116
1174,1642182825,1053,74
1053,1642182899,975,58
975,1642182957,0,116
0,1642183073,84,55
84,1642183128,182,53
182,1642183181,286,59
286,1642183240,560,181
560,1642183421,730,183
730,1642183604,984,193
984,1642183797,1004,340
1004,1642184137,972,82
972,1642184219,998,55
998,1642184274,1086,54
1086,1642184328,1184,58
1184,1642184386,1380,187
1380,1642184573,1261,66
1261,1642184639,1204,39
1204,1642184678,1120,68
1120,1642184746,1044,62
1044,1642184808,1024,124
1024,1642184932,973,60
973,1642184992,1801,53
1801,1642185045,49,59
49,1642185104,147,67
147,1642185171,251,58
251,1642185229,731,427
731,1642185656,898,121
898,1642185777,1001,111
1001,1642185888,1024,239
1024,1642186127,995,180
995,1642186307,1116,109
1116,1642186416,1276,124
1276,1642186540,1448,62
1448,1642186602,1344,130
1344,1642186732,1235,47
1235,1642186779,1136,135
1136,1642186914,1047,58
1047,1642186972,1182,293
1182,1642187265,1295,67
1295,1642187332,1392,59
1392,1642187391,1412,54
1412,1642187445,1261,66
1261,1642187511,1176,65
1176,1642187576,1053,118
1053,1642187694,59,171
59,1642187865,1024,1094
1024,1642188959,221,345
221,1642189304,338,74
338,1642189378,735,401
735,1642189779,994,237
994,1642190016,1086,79
1086,1642190095,1162,57
1162,1642190152,1251,52
1251,1642190204,1392,64
1392,1642190268,1412,60
1412,1642190328,1327,62
1327,1642190390,1082,174
1082,1642190564,971,64
971,1642190628,1800,59
1800,1642190687,977,731
977,1642191418,1,110
1,1642191528,161,70
161,1642191598,222,44
222,1642191642,693,298
693,1642191940,1024,308
1024,1642192248,978,124
978,1642192372,990,58
990,1642192430,963,13
963,1642192443,963,7
963,1642192450,957,13
957,1642192463,8,8
8,1642192471,38,15
38,1642192486,130,34
130,1642192520,139,14
139,1642192534,154,7
154,1642192541,206,22
206,1642192563,211,9
211,1642192572,221,17
221,1642192589,244,8
244,1642192597,290,17
290,1642192614,305,5
305,1642192619,320,5
320,1642192624,325,2
325,1642192626,387,17
387,1642192643,403,6
403,1642192649,405,2
405,1642192651,406,9
406,1642192660,406,5
406,1642192665,406,5
406,1642192670,414,5
414,1642192675,417,1
417,1642192676,441,7
441,1642192683,587,20
587,1642192703,480,5
480,1642192708,495,6
495,1642192714,497,8
497,1642192722,497,13
497,1642192735,521,30
521,1642192765,521,1
521,1642192766,547,13
547,1642192779,551,2
551,1642192781,561,10
561,1642192791,572,26
572,1642192817,727,220
727,1642193037,957,223
957,1642193260,724,126
724,1642193386,725,66
725,1642193452,734,90408
734,1642283860,734,217738
734,1642501598,725,2819
725,1642504417,734,2944
734,1642507361,725,1442
725,1642508803,734,1092
734,1642509895,763,50
763,1642509945,626,128
626,1642510073,471,45
471,1642510118,734,189
734,1642510307,734,53
734,1642510360,761,57
761,1642510417,777,139
777,1642510556,627,44
627,1642510600,1012,179
1012,1642510779,1097,57
1097,1642510836,641,3
641,1642510839,742,133
742,1642510972,854,62
854,1642511034,1417,57
1417,1642511091,985,55
985,1642511146,1273,6
1273,1642511152,1086,60
1086,1642511212,1137,61
1137,1642511273,980,105
980,1642511378,1392,10
1392,1642511388,1,59
1,1642511447,1411,0
1411,1642511447,1262,67
1262,1642511514,1198,62
1198,1642511576,1159,44
1159,1642511620,334,5
334,1642511625,1103,66
1103,1642511691,1027,50
1027,1642511741,473,3
473,1642511744,530,61
530,1642511805,987,1
987,1642511806,1,70
1,1642511876,120,50
120,1642511926,908,187
908,1642512113,989,63
989,1642512176,1176,165
1176,1642512341,1176,122
1176,1642512463,754,13
754,1642512476,1159,296
1159,1642512772,1276,56
1276,1642512828,1448,58
1448,1642512886,1483,53
1483,1642512939,1483,191
1483,1642513130,1176,114
1176,1642513244,1513,67
1513,1642513311,1361,62
1361,1642513373,1157,122
1157,1642513495,1177,43
1177,1642513538,1286,59
1286,1642513597,1053,1
1053,1642513598,979,60
979,1642513658,1448,7
1448,1642513665,987,119
987,1642513784,1211,9
1211,1642513793,1083,126
1083,1642513919,1003,38
1003,1642513957,970,59
970,1642514016,456,258
456,1642514274,849,195
849,1642514469,852,10
852,1642514479,874,10
874,1642514489,885,5
885,1642514494,895,4
895,1642514498,951,36
951,1642514534,963,5
963,1642514539,987,91
987,1642514630,1085,65
1085,1642514695,778,52
778,1642514747,1142,9
1142,1642514756,1236,52
1236,1642514808,1392,60
1392,1642514868,1017,117
1017,1642514985,1099,59
1099,1642515044,1414,0
1414,1642515044,1305,114
1305,1642515158,1201,2
1201,1642515160,1392,64
1392,1642515224,1137,8
1137,1642515232,1376,60
1376,1642515292,1260,49
1260,1642515341,1176,69
1176,1642515410,1137,54
1137,1642515464,983,131
983,1642515595,58,101
58,1642515696,260,134
260,1642515830,505,106
505,1642515936,987,73
987,1642516009,563,2
563,1642516011,216,181
216,1642516192,732,115
732,1642516307,808,50
808,1642516357,701,186
701,1642516543,1024,68
1024,1642516611,1004,62
1004,1642516673,994,63
994,1642516736,1041,177
1041,1642516913,1265,114
1265,1642517027,1229,10
1229,1642517037,1338,45
1338,1642517082,1447,58
1447,1642517140,1447,1
1447,1642517141,1446,6
1446,1642517147,1448,10
1448,1642517157,1432,8
1432,1642517165,1430,1
1430,1642517166,1419,5
1419,1642517171,1360,25
1360,1642517196,1310,23
1310,1642517219,1294,6
1294,1642517225,1280,5
1280,1642517230,1268,5
1268,1642517235,1258,11
1258,1642517246,1228,12
1228,1642517258,1211,13
1211,1642517271,1203,9
1203,1642517280,1200,2
1200,1642517282,1190,14
1190,1642517296,1176,14
1176,1642517310,1176,5
1176,1642517315,1176,3
1176,1642517318,1163,7
1163,1642517325,1157,5
1157,1642517330,1156,1
1156,1642517331,1151,9
1151,1642517340,1151,5
1151,1642517345,1151,2
1151,1642517347,1136,11
1136,1642517358,1044,71
1044,1642517429,1031,10
1031,1642517439,1028,3
1028,1642517442,1025,12
1025,1642517454,1020,4
1020,1642517458,1014,4
1014,1642517462,996,10
996,1642517472,1799,23
1799,1642517495,970,4
970,1642517499,1045,19
1045,1642517518,979,11
979,1642517529,979,11
979,1642517540,979,10
979,1642517550,979,4
979,1642517554,17,9
17,1642517563,23,17
23,1642517580,24,1
24,1642517581,26,7
26,1642517588,29,7
29,1642517595,31,4
31,1642517599,32,4
32,1642517603,35,8
35,1642517611,37,31
37,1642517642,37,17
37,1642517659,969,22
969,1642517681,897,74
897,1642517755,892,3
892,1642517758,888,9
888,1642517767,877,27
877,1642517794,1164,18
1164,1642517812,857,20
857,1642517832,189,29
189,1642517861,852,13
852,1642517874,853,29
853,1642517903,293,21
293,1642517924,1393,7
1393,1642517931,1414,68
1414,1642517999,1175,232
1175,1642518231,1136,65
1136,1642518296,732,104
732,1642518400,962,133
962,1642518533,994,108
994,1642518641,1086,67
1086,1642518708,1148,60
1148,1642518768,1255,56
1255,1642518824,1392,55
1392,1642518879,1376,77
1376,1642518956,1247,50
1247,1642519006,971,2
971,1642519008,1801,67
1801,1642519075,1106,64
1106,1642519139,1029,45
1029,1642519184,1802,73
1802,1642519257,308,173
308,1642519430,667,118
667,1642519548,561,54
561,1642519602,775,15
775,1642519617,993,220
993,1642519837,750,8
750,1642519845,998,111
998,1642519956,1140,11
1140,1642519967,1392,125
1392,1642520092,1413,54
1413,1642520146,1260,66
1260,1642520212,1176,56
1176,1642520268,1135,48
1135,1642520316,1,198
1,1642520514,1,54
1,1642520568,155,54
155,1642520622,260,64
260,1642520686,215,10
215,1642520696,687,296
687,1642520992,729,54
729,1642521046,1024,174
1024,1642521220,1024,70
1024,1642521290,973,3
973,1642521293,1006,51
1006,1642521344,1017,13
1017,1642521357,983,51
983,1642521408,1098,8
1098,1642521416,1086,58
1086,1642521474,1193,4
1193,1642521478,1162,46
1162,1642521524,1305,8
1305,1642521532,1264,45
1264,1642521577,1448,22
1448,1642521599,1449,45
1449,1642521644,1375,4
1375,1642521648,1209,71
1209,1642521719,1159,53
1159,1642521772,1415,6
1415,1642521778,1083,58
1083,1642521836,1202,62
1202,1642521898,970,1
970,1642521899,1158,39
1158,1642521938,5,63
5,1642522001,154,64
154,1642522065,259,51
259,1642522116,986,19
986,1642522135,1,55
1,1642522190,220,166
220,1642522356,1149,615
1149,1642522971,1267,58
1267,1642523029,1024,9
1024,1642523038,1392,38
1392,1642523076,985,77
985,1642523153,1415,5
1415,1642523158,1086,61
1086,1642523219,1161,50
1161,1642523269,1202,5
1202,1642523274,1268,54
1268,1642523328,1137,5
1137,1642523333,1392,47
1392,1642523380,1408,71
1408,1642523451,987,3
987,1642523454,1203,119
1203,1642523573,252,48
252,1642523621,1175,7
1175,1642523628,1099,65
1099,1642523693,979,109
979,1642523802,1,70
1,1642523872,126,55
126,1642523927,685,49
685,1642523976,228,23
228,1642523999,803,107
803,1642524106,982,192
982,1642524298,1030,45
1030,1642524343,768,58
768,1642524401,1109,7
1109,1642524408,1266,121
1266,1642524529,963,116
963,1642524645,1346,11
1346,1642524656,1331,334
1331,1642524990,530,8
530,1642524998,994,15
994,1642525013,1095,59
1095,1642525072,1669,66
1669,1642525138,1330,82
1330,1642525220,1330,5
1330,1642525225,1483,72
1483,1642525297,1331,63
1331,1642525360,1332,5
1332,1642525365,1333,4
1333,1642525369,971,4
971,1642525373,1333,4
1333,1642525377,1086,106
1086,1642525483,1598,195
1598,1642525678,1512,59
1512,1642525737,1481,106
1481,1642525843,1483,1915
1483,1642527758,1331,0
1331,1642527758,1330,7
1330,1642527765,1330,5
1330,1642527770,1329,1
1329,1642527771,1301,14
1301,1642527785,1285,5
1285,1642527790,1273,4
